Date,Open,High,Low,Close,Adj Close,Volume
2001-11-14,92.750000,92.750000,90.599998,91.500000,76.430176,3968800
2001-11-15,89.690002,90.699997,88.230003,88.699997,74.091354,4265000
2001-11-16,88.599998,88.849998,87.500000,87.750000,73.297791,2354900
2001-11-19,88.750000,90.550003,88.489998,90.550003,75.636635,2483500
2001-11-20,90.050003,91.239998,89.199997,89.750000,74.968369,1912900
2001-11-21,88.900002,89.300003,87.500000,88.150002,73.631927,1806400
2001-11-23,88.800003,90.400002,88.639999,90.150002,75.302513,837500
2001-11-26,90.050003,91.940002,80.800003,91.440002,76.380020,1847400
2001-11-27,90.349998,90.949997,89.650002,90.000000,75.177238,2477900
2001-11-28,89.599998,89.790001,86.500000,86.809998,72.512611,3780000
2001-11-29,86.809998,89.599998,85.779999,89.349998,74.634277,3860100
2001-11-30,88.750000,89.349998,87.550003,89.000000,74.341934,2567900
2001-12-03,88.000000,88.000000,85.550003,86.010002,71.844368,2880100
2001-12-04,87.000000,87.669998,85.769997,87.169998,72.813316,2795000
2001-12-05,89.150002,92.400002,88.750000,92.400002,77.181946,4415900
2001-12-06,92.400002,95.169998,92.050003,93.900002,78.434868,4878900
2001-12-07,93.699997,93.709999,91.199997,91.610001,76.522079,3220700
2001-12-10,91.500000,92.199997,90.900002,91.349998,76.304878,1429700
2001-12-11,91.360001,93.599998,90.860001,91.820000,76.697479,2705000
2001-12-12,91.849998,92.800003,90.800003,92.730003,77.457588,2383700
2001-12-13,91.110001,93.019997,90.750000,91.000000,76.012497,2442800
2001-12-14,91.099998,91.750000,88.500000,89.660004,74.893204,3337900
2001-12-17,89.660004,90.500000,88.699997,89.139999,74.458839,2026800
2001-12-18,89.139999,90.849998,88.699997,90.800003,75.845451,2279700
2001-12-19,90.650002,94.480003,90.199997,94.410004,78.860901,4382000
2001-12-20,94.000000,94.739998,92.010002,92.309998,77.106804,3428700
2001-12-21,92.309998,92.720001,91.120003,92.309998,77.106804,2180000
2001-12-24,92.309998,92.760002,92.010002,92.470001,77.240402,758000
2001-12-26,92.410004,93.699997,92.099998,92.800003,77.516060,1253200
2001-12-27,91.800003,92.949997,91.800003,92.120003,76.948082,1705200
2001-12-28,92.699997,93.790001,92.339996,93.269997,77.908646,1392600
2001-12-31,93.029999,93.800003,92.720001,92.750000,77.474319,1228700
2002-01-02,92.800003,92.809998,89.269997,91.070000,76.070961,3592600
2002-01-03,91.070000,92.650002,90.769997,92.449997,77.223717,2645700
2002-01-04,94.349998,96.779999,94.349998,96.750000,80.815521,5745900
2002-01-07,97.250000,97.250000,95.050003,95.750000,79.980194,3136700
2002-01-08,93.250000,93.550003,92.199997,92.500000,77.265465,5830800
2002-01-09,93.000000,95.019997,92.900002,93.750000,78.309601,5142100
2002-01-10,93.750000,94.199997,92.599998,93.000000,77.683121,3104600
2002-01-11,93.050003,93.050003,90.709999,91.150002,76.137825,3635000
2002-01-14,91.000000,91.010002,89.209999,89.970001,75.152168,3127400
2002-01-15,90.199997,91.000000,89.500000,89.900002,75.093674,2779700
2002-01-16,89.000000,89.750000,88.029999,88.629997,74.032845,3356600
2002-01-17,89.449997,91.000000,89.099998,89.860001,75.162033,3029000
2002-01-18,89.000000,89.800003,88.209999,89.209999,74.618362,2703600
2002-01-22,89.250000,89.639999,86.760002,86.980003,72.753075,3138900
2002-01-23,87.099998,88.379997,85.779999,87.250000,72.978928,3026600
2002-01-24,87.989998,89.489998,85.059998,85.500000,71.515213,4284200
2002-01-25,85.389999,88.680000,85.349998,87.300003,73.020790,4547500
2002-01-28,88.500000,88.959999,86.900002,87.849998,73.480820,2791500
2002-01-29,88.800003,88.800003,83.650002,84.480003,70.662033,5562400
2002-01-30,84.480003,86.089996,81.599998,86.000000,71.933395,6734500
2002-01-31,86.500000,87.199997,84.660004,86.980003,72.753075,4017700
2002-02-01,86.489998,86.500000,85.139999,85.400002,71.431534,2869400
2002-02-04,84.199997,84.500000,81.500000,82.500000,69.005905,4878400
2002-02-05,81.800003,82.559998,80.519997,81.040001,67.784676,3495300
2002-02-06,81.099998,82.300003,80.110001,81.900002,68.504005,4392100
2002-02-07,82.000000,83.370003,80.169998,81.110001,67.843246,4107300
2002-02-08,81.900002,84.500000,81.639999,83.800003,70.093262,3830700
2002-02-11,83.099998,84.980003,82.599998,84.849998,70.971481,2537800
2002-02-12,84.699997,84.709999,83.480003,83.500000,69.842293,2249600
2002-02-13,83.750000,85.389999,83.730003,84.580002,70.745651,2525500
2002-02-14,85.449997,86.500000,84.599998,85.110001,71.188972,3575400
2002-02-15,85.110001,85.110001,82.610001,82.760002,69.223358,3673000
2002-02-19,82.760002,82.769997,78.150002,78.519997,65.676895,6216300
2002-02-20,78.500000,80.599998,77.519997,80.599998,67.416649,5059900
2002-02-21,80.099998,82.800003,79.099998,79.470001,66.471481,3944600
2002-02-22,79.480003,79.500000,77.750000,79.000000,66.078339,4342500
2002-02-25,79.699997,82.000000,78.779999,81.959999,68.554222,3690900
2002-02-26,81.959999,82.750000,80.750000,81.400002,68.085808,2792900
2002-02-27,82.050003,83.199997,80.250000,80.889999,67.659218,3410600
2002-02-28,81.199997,82.500000,80.650002,80.940002,67.701027,2704600
2002-03-01,81.500000,83.660004,80.849998,83.470001,69.817215,3703200
2002-03-04,84.449997,89.500000,84.300003,89.099998,74.526367,4760300
2002-03-05,89.000000,90.519997,88.099998,89.519997,74.877655,4597900
2002-03-06,90.099998,91.500000,88.800003,90.870003,76.006859,5212700
2002-03-07,91.400002,92.250000,89.300003,89.959999,75.245689,3274000
2002-03-08,90.199997,91.599998,89.120003,90.290001,75.521698,3537500
2002-03-11,90.290001,91.500000,89.639999,90.699997,75.864655,2281900
2002-03-12,89.300003,90.610001,88.989998,89.800003,75.111870,2705200
2002-03-13,89.800003,89.800003,87.629997,88.000000,73.606293,2817500
2002-03-14,88.010002,88.599998,87.199997,88.400002,73.940857,1857100
2002-03-15,88.949997,90.029999,88.250000,90.000000,75.279160,1905900
2002-03-18,90.000000,91.000000,89.000000,89.199997,74.609978,2595300
2002-03-19,90.949997,91.400002,90.300003,91.050003,76.157394,3836000
2002-03-20,90.449997,91.150002,89.500000,89.849998,75.153664,2511600
2002-03-21,89.500000,91.000000,88.699997,90.349998,75.571907,2097700
2002-03-22,90.050003,90.849998,89.250000,89.730003,75.053299,2064000
2002-03-25,89.849998,90.190002,87.949997,88.029999,73.631363,2448400
2002-03-26,88.050003,89.800003,87.980003,88.849998,74.317276,2990200
2002-03-27,89.730003,89.879997,88.690002,89.300003,74.693649,2372600
2002-03-28,89.099998,90.949997,88.959999,90.250000,75.488266,2696000
2002-04-01,89.400002,89.449997,88.000000,88.470001,73.999390,2711500
2002-04-02,87.699997,88.250000,87.239998,87.529999,73.213150,2226100
2002-04-03,87.750000,87.900002,86.089996,86.459999,72.318146,2619200
2002-04-04,86.099998,87.500000,85.800003,86.550003,72.393448,2075300
2002-04-05,87.250000,87.870003,86.000000,86.150002,72.058861,2209900
2002-04-08,85.050003,86.300003,84.949997,86.059998,71.983574,2538600
2002-04-09,85.849998,86.849998,84.510002,84.599998,70.762390,2844800
2002-04-10,84.800003,85.589996,83.220001,84.489998,70.670387,3825200
2002-04-11,83.900002,84.099998,80.349998,81.239998,67.951973,5272100
2002-04-12,81.750000,83.010002,81.650002,83.000000,69.424095,5215500
2002-04-15,82.529999,83.440002,81.449997,81.599998,68.253120,2664100
2002-04-16,82.349998,85.230003,82.349998,84.589996,70.754021,3260500
2002-04-17,84.629997,86.470001,83.949997,85.050003,71.138802,2970700
2002-04-18,85.059998,85.500000,83.260002,84.519997,70.695473,2494900
2002-04-19,85.000000,87.000000,84.639999,86.309998,72.192696,3567900
2002-04-22,85.500000,86.050003,84.099998,84.099998,70.344200,2826500
2002-04-23,84.199997,84.349998,81.599998,81.599998,68.253120,3413800
2002-04-24,82.199997,82.379997,79.489998,79.489998,66.488220,4664200
2002-04-25,79.000000,79.599998,75.800003,77.209999,64.581146,5830000
2002-04-26,79.000000,79.949997,78.699997,79.150002,66.306862,5930300
2002-04-29,79.160004,80.699997,77.470001,78.500000,65.762352,4251500
2002-04-30,78.250000,79.949997,78.000000,78.750000,65.971809,3802700
2002-05-01,78.550003,79.750000,77.000000,79.209999,66.357124,4153900
2002-05-02,80.000000,81.000000,79.800003,80.709999,67.613762,4576800
2002-05-03,80.309998,80.320000,78.449997,78.550003,65.804222,3450400
2002-05-06,78.800003,79.089996,75.150002,75.160004,62.964302,3258900
2002-05-07,76.000000,76.099998,74.000000,74.849998,62.704590,4740400
2002-05-08,76.570000,80.099998,76.570000,79.500000,66.600067,4604100
2002-05-09,78.900002,79.599998,78.300003,78.639999,65.879646,3616700
2002-05-10,78.639999,78.639999,76.250000,76.750000,64.296303,2895700
2002-05-13,76.650002,78.489998,75.970001,78.110001,65.435654,2864100
2002-05-14,79.849998,80.099998,78.199997,79.300003,66.432556,3574300
2002-05-15,79.199997,80.500000,78.620003,79.459999,66.566574,3011500
2002-05-16,79.629997,80.500000,79.400002,80.050003,67.060837,2797900
2002-05-17,80.699997,80.849998,79.730003,80.500000,67.437836,3149600
2002-05-20,80.400002,80.480003,79.599998,80.239998,67.220009,1968800
2002-05-21,80.580002,82.099998,78.760002,79.199997,66.348747,3338600
2002-05-22,78.949997,79.120003,77.660004,78.199997,65.511047,3699500
2002-05-23,78.750000,79.449997,77.849998,79.169998,66.323624,3379600
2002-05-24,78.800003,79.059998,77.760002,78.190002,65.502632,1150000
2002-05-28,78.300003,78.389999,75.809998,76.900002,64.421951,2628600
2002-05-29,76.699997,76.800003,75.820000,76.150002,63.793671,2049300
2002-05-30,76.150002,76.300003,74.250000,75.080002,62.897285,3467600
2002-05-31,75.250000,76.940002,75.199997,75.449997,63.207195,2759000
2002-06-03,75.449997,75.800003,73.389999,73.790001,61.816605,3018900
2002-06-04,73.800003,74.599998,73.139999,73.800003,61.824989,4054500
2002-06-05,74.800003,75.750000,74.360001,75.750000,63.458553,3781800
2002-06-06,75.550003,76.000000,73.330002,73.949997,61.950645,2711600
2002-06-07,72.750000,74.959999,72.500000,73.949997,61.950645,3165700
2002-06-10,74.250000,75.599998,73.199997,74.739998,62.612434,2265700
2002-06-11,75.000000,75.330002,72.099998,72.099998,60.400822,2176300
2002-06-12,72.099998,72.750000,70.099998,72.500000,60.735935,4614700
2002-06-13,72.379997,72.910004,71.150002,71.300003,59.730652,2234200
2002-06-14,70.110001,73.199997,70.000000,72.849998,61.029118,3239700
2002-06-17,73.199997,75.500000,73.199997,75.339996,63.115086,3078200
2002-06-18,75.000000,77.019997,73.889999,75.779999,63.483715,2993400
2002-06-19,74.900002,75.690002,74.029999,74.449997,62.369526,2671000
2002-06-20,73.849998,74.150002,72.250000,72.699997,60.903488,3556400
2002-06-21,72.709999,72.900002,70.150002,70.550003,59.102364,4400100
2002-06-24,70.599998,72.070000,69.379997,71.449997,59.856281,5527100
2002-06-25,72.449997,73.709999,71.349998,71.349998,59.772499,5773000
2002-06-26,69.349998,71.250000,69.029999,70.800003,59.311783,5441300
2002-06-27,72.000000,73.000000,70.669998,73.000000,61.154770,4063800
2002-06-28,72.500000,74.400002,72.500000,73.349998,61.448013,3451600
2002-07-01,73.750000,74.269997,71.000000,71.139999,59.596619,3114800
2002-07-02,70.519997,71.400002,69.910004,70.699997,59.227982,3978400
2002-07-03,69.910004,70.949997,69.099998,70.199997,58.809132,3413900
2002-07-05,71.750000,74.199997,71.470001,73.949997,61.950645,2084900
2002-07-08,73.750000,74.989998,73.050003,73.599998,61.657452,3157000
2002-07-09,73.099998,74.250000,70.830002,70.910004,59.403923,4185300
2002-07-10,73.349998,74.400002,70.989998,71.550003,59.940086,11826900
2002-07-11,71.510002,73.250000,69.930000,73.250000,61.364201,8892300
2002-07-12,72.750000,73.769997,72.120003,73.150002,61.280430,4583400
2002-07-15,73.070000,73.099998,70.419998,72.949997,61.112904,5979800
2002-07-16,71.529999,73.150002,71.400002,72.650002,60.861584,6129200
2002-07-17,76.629997,76.629997,71.730003,74.480003,62.394672,7505700
2002-07-18,74.489998,76.010002,74.199997,75.599998,63.332932,8952500
2002-07-19,74.300003,77.000000,70.959999,77.000000,64.505737,55185900
2002-07-22,74.500000,74.699997,71.849998,72.000000,60.317055,18432400
2002-07-23,71.550003,71.709999,67.220001,67.730003,56.739922,14447700
2002-07-24,67.730003,71.290001,65.550003,70.849998,59.353668,12852000
2002-07-25,69.900002,71.849998,67.300003,69.309998,58.063538,8214700
2002-07-26,69.500000,69.900002,68.199997,69.580002,58.390850,5700700
2002-07-29,71.550003,72.699997,71.099998,72.699997,61.009102,5980700
2002-07-30,72.199997,75.150002,72.050003,73.900002,62.016129,5524200
2002-07-31,73.910004,74.489998,72.099998,73.150002,61.386734,5047700
2002-08-01,73.150002,74.180000,71.730003,71.989998,60.413292,3826900
2002-08-02,71.500000,72.000000,69.750000,70.489998,59.154491,3932600
2002-08-05,70.489998,70.489998,67.750000,68.050003,57.106846,4555300
2002-08-06,69.349998,71.480003,68.750000,69.900002,58.659363,5498900
2002-08-07,70.849998,71.440002,68.900002,70.949997,59.540524,5223800
2002-08-08,71.099998,74.900002,70.949997,74.300003,62.351826,5175000
2002-08-09,73.699997,75.879997,73.129997,75.449997,63.316830,4399600
2002-08-12,74.750000,75.800003,73.790001,75.349998,63.232952,4323900
2002-08-13,75.230003,77.900002,74.209999,74.790001,62.763000,7971500
2002-08-14,74.790001,78.750000,74.419998,78.500000,65.876389,7010600
2002-08-15,79.000000,79.900002,77.809998,79.550003,66.757538,7417400
2002-08-16,79.150002,80.139999,78.099998,79.529999,66.740746,5253900
2002-08-19,79.529999,81.970001,79.230003,81.500000,68.393959,4848700
2002-08-20,81.250000,81.349998,79.830002,80.510002,67.563171,4701400
2002-08-21,79.949997,80.000000,78.400002,79.879997,67.034462,5257300
2002-08-22,79.650002,79.989998,78.699997,79.910004,67.059685,3525000
2002-08-23,79.099998,79.099998,77.510002,78.300003,65.708572,2529800
2002-08-26,78.849998,79.949997,77.550003,79.750000,66.925392,2462400
2002-08-27,80.029999,80.739998,78.680000,79.099998,66.379929,3730600
2002-08-28,78.300003,78.360001,76.300003,77.080002,64.684761,4212500
2002-08-29,75.750000,77.849998,75.500000,77.379997,64.936516,3967100
2002-08-30,77.379997,79.099998,76.699997,77.300003,64.869362,2988400
2002-09-03,76.059998,76.099998,73.500000,73.750000,61.890240,5698000
2002-09-04,73.750000,75.739998,73.260002,75.500000,63.358814,5099900
2002-09-05,73.300003,73.989998,72.040001,72.889999,61.168575,7152200
2002-09-06,74.000000,74.500000,72.180000,72.339996,60.706974,4495800
2002-09-09,71.699997,74.900002,71.290001,74.300003,62.351826,4644100
2002-09-10,74.250000,74.250000,73.110001,73.410004,61.604923,2995400
2002-09-11,74.750000,75.250000,73.449997,73.690002,61.839882,2877900
2002-09-12,73.150002,73.480003,72.059998,72.199997,60.589489,3514100
2002-09-13,72.050003,73.300003,71.849998,73.000000,61.260838,3015400
2002-09-16,72.800003,72.809998,71.820000,72.599998,60.925190,2142200
2002-09-17,73.449997,73.690002,70.690002,70.870003,59.473404,4528400
2002-09-18,69.500000,70.989998,69.099998,70.410004,59.087345,5394800
2002-09-19,69.379997,69.389999,67.099998,67.150002,56.351601,6025500
2002-09-20,67.349998,68.199997,66.300003,67.360001,56.527821,5547300
2002-09-23,66.099998,66.199997,64.500000,65.669998,55.109592,6611700
2002-09-24,65.669998,68.500000,65.669998,66.309998,55.646652,7503500
2002-09-25,67.250000,67.449997,64.500000,67.449997,56.603352,6753300
2002-09-26,67.449997,68.489998,66.519997,68.040001,57.098484,4668600
2002-09-27,67.550003,68.889999,66.000000,66.129997,55.495617,4589500
2002-09-30,65.949997,66.739998,64.489998,66.029999,55.411697,6261500
2002-10-01,66.500000,68.800003,65.080002,68.449997,57.442543,5385500
2002-10-02,68.459999,68.459999,65.400002,65.550003,55.008896,6330000
2002-10-03,65.400002,65.410004,62.750000,62.900002,52.785053,7632400
2002-10-04,63.250000,63.900002,61.169998,62.049999,52.071732,6589200
2002-10-07,61.549999,62.349998,59.400002,59.529999,49.956978,6671000
2002-10-08,60.450001,62.500000,58.799999,61.599998,51.694096,6731400
2002-10-09,60.299999,61.200001,58.849998,59.279999,49.747162,6286300
2002-10-10,59.270000,61.639999,58.570000,61.080002,51.257729,6496500
2002-10-11,62.700001,65.139999,62.700001,64.199997,53.875965,6291000
2002-10-14,63.599998,65.820000,63.410000,65.300003,54.799099,4544900
2002-10-15,68.000000,70.110001,67.250000,70.000000,58.743294,8429200
2002-10-16,69.000000,69.349998,67.500000,68.000000,57.064896,6362800
2002-10-17,70.690002,72.480003,70.250000,72.480003,60.824509,7545300
2002-10-18,70.849998,72.400002,70.019997,70.550003,59.204853,6406100
2002-10-21,70.000000,74.839996,69.400002,74.699997,62.687454,8094700
2002-10-22,72.730003,73.870003,72.150002,72.500000,60.841270,4943700
2002-10-23,71.849998,74.309998,71.279999,74.269997,62.326611,4837100
2002-10-24,74.269997,74.900002,71.940002,72.500000,60.939739,4184700
2002-10-25,72.500000,74.250000,72.000000,73.989998,62.192154,3831800
2002-10-28,74.900002,75.349998,73.220001,73.580002,61.847504,3720600
2002-10-29,73.489998,73.690002,71.199997,72.370003,60.830444,6480400
2002-10-30,72.360001,72.940002,71.500000,72.360001,60.822037,4184800
2002-10-31,72.360001,72.750000,71.510002,71.599998,60.183212,2815700
2002-11-01,71.599998,74.239998,71.000000,73.449997,61.738239,3859700
2002-11-04,74.980003,78.000000,73.449997,75.959999,63.848042,6394800
2002-11-05,75.959999,76.980003,75.400002,76.739998,64.503639,3444500
2002-11-06,76.739998,77.099998,74.790001,76.550003,64.343925,5795400
2002-11-07,76.559998,78.500000,73.599998,74.050003,62.242573,4406900
2002-11-08,74.099998,74.949997,72.830002,73.080002,61.427254,2810500
2002-11-11,73.089996,73.099998,71.309998,71.779999,60.334534,3222000
2002-11-12,71.779999,73.080002,71.279999,72.070000,60.578285,3742600
2002-11-13,72.070000,73.050003,71.150002,72.489998,60.931282,4128900
2002-11-14,73.400002,75.150002,73.400002,74.989998,63.032673,3404000
2002-11-15,74.989998,75.639999,73.360001,75.250000,63.251232,4074800
2002-11-18,75.699997,76.589996,74.949997,75.419998,63.394123,4271100
2002-11-19,75.430000,76.400002,74.519997,75.080002,63.108341,2429300
2002-11-20,75.089996,77.900002,74.529999,77.410004,65.066811,3704200
2002-11-21,77.750000,81.000000,77.750000,79.949997,67.201805,6904100
2002-11-22,79.010002,80.279999,79.000000,79.110001,66.495750,3367500
2002-11-25,79.120003,79.900002,77.779999,79.000000,66.403297,3859400
2002-11-26,79.010002,79.010002,76.610001,76.830002,64.579330,3379000
2002-11-27,77.400002,80.349998,77.400002,79.639999,66.941216,3681900
